File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
1,X,X,X,X,13.388957826059826,20.010187143439037,1.3927740353166422,1.657834926323576,55674.497703,90457.8934640058,4127.087089247818,86330.80637475799
2,X,X,X,X,14.155064190956782,14.063940962383077,1.5651928077114028,1.0322227261438168,55674.497838,87245.6840951227,235.1835298961408,87010.50056522657
3,X,X,X,X,18.753373997226692,9.713275912443402,1.8918023513381361,1.5848975360967077,55674.4979482,83548.8488994676,599.4901965362211,82949.35870293138
4,X,X,X,X,12.200220832431478,15.636282962528563,1.621384197814226,1.4502979917343013,55674.4980604,83929.16877787233,-1180.4841823024572,85109.65296017479
1,X,X,O,X,13.882273827340127,19.776482031122207,1.699810593818362,1.488443389184085,55666.8986648,nan,nan,nan
2,X,X,O,X,14.19735994447109,13.76617489192092,1.4352602472220573,1.4294127694038348,55666.8988566,nan,nan,nan
3,X,X,O,X,18.89889014859732,9.081799629545637,1.3941900999149623,1.608462876696699,55666.8990258,nan,nan,nan
4,X,X,O,X,12.2456638639721,15.126220032513915,1.5807015897979324,1.2078654456861027,55666.8991957,nan,nan,nan
1,X,X,X,X,13.540573137312077,20.05958392663878,1.8059272415602945,1.4665648573031786,55459.1645172,92243.0673604004,4152.8953514815685,88090.17200891883
2,X,X,X,X,14.213060433932021,14.576351361803654,0.08267160714911435,101.5723211582883,55459.1646513,89169.4551324282,1294.5072048315055,87874.94792759669
3,X,X,X,X,18.76611652326096,9.677654721774879,1.8954497969591293,1.6426444695122187,55459.1647624,81852.7302695018,1006.6227312516866,80846.10753825011
4,X,X,X,X,12.200519902282842,15.541829773502783,1.4300600591162944,1.7653527861330847,55459.1648751,84723.71204387712,-23.625728557523388,84747.33777243465
1,X,X,X,X,13.948483616624456,19.878818719738597,1.4973066328191387,1.3166855866931118,55496.3190993,90310.26693769448,2721.0490804015767,87589.21785729291
2,X,X,X,X,14.178826685709335,13.888713983197013,1.3847471696946574,1.2057896184896209,55496.3192322,84454.60457273497,368.24136380888154,84086.3632089261
3,X,X,X,X,18.92029712135212,9.261934118527735,1.5746812477053524,1.7326015647507362,55496.3193434,78602.10394589254,554.5004107619972,78047.60353513053
4,X,X,X,X,12.273272766503114,15.191006486475699,1.3718213512197195,1.6382839440659442,55496.3194556,82669.29702232042,-753.698715358696,83422.99573767911
1,X,X,X,X,13.346737842901016,20.0058077670027,5.223461965173677,0.18696328201164106,55580.3007431,108982.92650292911,5467.895392016894,103515.03111091221
2,X,X,X,X,14.111566222813925,14.039189769514826,1.5735264639668773,1.0124505121884941,55580.3008762,108295.87358281025,2725.635538939396,105570.23804387085
3,X,X,X,X,18.614492566295656,9.671704392736649,1.973471168295364,1.6566718119862776,55580.3009873,99985.23427966503,2131.9394153812505,97853.29486428379
4,X,X,X,X,12.17421671916087,15.513311130299188,1.3875664220587,1.7838544490923756,55580.3010993,101874.56595599435,1613.1498406303976,100261.41611536394
1,X,X,O,X,-297.2332843415859,0.08296525594277576,50.053603114294184,40893.95288723016,55446.3452788,nan,nan,nan
2,X,X,O,X,81.98070903821214,-42.36669818731009,7.07561822219365,60.17362961641469,55446.3454128,nan,nan,nan
3,X,X,O,X,15.429169916296754,16.200038578693974,7.43883618510087,13.706133551803966,55446.3455238,nan,nan,nan
4,X,X,O,X,129.52543424422743,-62.49929389883303,7.906579626651315,81.83123229852184,55446.3456361,nan,nan,nan
1,X,X,O,X,13.039924804013918,24.23862388891472,1.8014461482950437,1.3279246968822673,55633.0068961,nan,nan,nan
2,X,X,O,X,13.515879643798892,18.227092006601936,1.8605613376419694,1.711680150109787,55633.0070879,nan,nan,nan
3,X,X,O,X,18.068347431089943,13.870560155165618,1.2123692764999137,1.3458103442699418,55633.0072578,nan,nan,nan
4,X,X,O,X,11.551898607682984,19.91099423113737,1.8864224895112471,1.3718551660069678,55633.0074271,nan,nan,nan
1,X,X,O,X,14.10052873443844,19.134304300111364,1.7147078201446073,1.0873462070055793,55526.6657039,nan,nan,nan
2,X,X,O,X,14.415693299641404,13.32440269904507,1.9237096660159798,1.813128821338234,55526.6658389,nan,nan,nan
3,X,X,O,X,19.009915583969665,8.92876181530942,1.4284615471746576,1.1931564721212207,55526.6659524,nan,nan,nan
4,X,X,O,X,12.399815251549354,14.931410390943617,1.7356016445457132,1.3650457159876153,55526.6660613,nan,nan,nan
1,X,X,X,X,14.084054425960499,19.874283294205412,1.3447631583101622,1.1932442115668962,55470.6962338,134850.9642796082,5322.1144667407825,129528.84981286741
2,X,X,X,X,14.45411401529544,13.931354053093042,1.7854601475704903,1.3565587517698336,55470.6963679,126119.94771964807,2906.1949516225773,123213.7527680255
3,X,X,X,X,19.130694246919997,9.278848348640574,1.1950825385016903,1.7759252291070724,55470.6964792,124453.66967446494,1741.1555908060507,122712.51408365888
4,X,X,X,X,12.625361920404465,15.239587903432035,1.8894354674772589,1.7377604388942178,55470.6965912,122041.4353249975,1422.679323226913,120618.75600177058
1,X,X,X,X,13.669266215824454,20.02363366995769,1.424984403299326,1.8000696729619214,55478.1290806,44568.81796613464,4921.650899356677,39647.16706677796
2,X,X,X,X,14.16171345656625,14.06696898527747,1.0326427007833714,1.5788766241477108,55478.1292149,40649.79869720991,2101.707150560226,38548.09154664968
3,X,X,X,X,18.79487625530769,9.674100409478772,1.879606091532174,1.6616315104506232,55478.1293263,36450.078264161035,1134.824909499887,35315.253354661145
4,X,X,X,X,12.207439772220473,15.540051297417556,1.4775816501767793,1.7832419388210627,55478.1294381,37532.59439439669,933.4177033926758,36599.17669100402
1,X,X,O,X,-0.7889006129016923,21.6992320667483,134148.38013296702,0.135551426028842,55573.1992321,nan,nan,nan
2,X,X,X,X,14.456956425637527,14.143838304902031,1.7777237441328873,1.581207635530255,55573.1993658,104693.46545608765,3433.417174400835,101260.04828168682
3,X,X,X,X,19.033428930175457,9.835877556408029,1.2967019901388201,1.4058593384210296,55573.199479,106303.81741446258,2777.018783294141,103526.79863116844
4,X,X,X,X,12.419275672477669,15.860657294404925,1.7993033877661828,1.388544835223427,55573.1995893,104676.50095846278,2042.2058098451555,102634.29514861763
1,X,X,O,X,13.70844759829841,19.88703620880602,1.842817067378072,1.3805883098130074,55670.6352955,nan,nan,nan
2,X,X,O,X,14.142739305206485,13.846337284824816,1.2279438593753647,1.3637804574409507,55670.6354297,nan,nan,nan
3,X,X,O,X,18.759827542704283,9.14445799393188,1.7104133540429998,1.5712069653071896,55670.635541,nan,nan,nan
4,X,X,O,X,47.34589728422598,-14.987681240391282,85.86704171368102,0.12789670326292366,55670.6356531,nan,nan,nan
1,X,X,O,X,13.75991170284375,20.00156344072374,1.6536004326833242,1.3704375827574775,55528.0653105,nan,nan,nan
2,X,X,O,X,14.253726323823694,14.059326657265409,1.1721386442900417,1.5068197109805315,55528.0654447,nan,nan,nan
3,X,X,O,X,19.03024957897907,9.57968528491284,1.5042105149065519,1.703491608887777,55528.0655568,nan,nan,nan
4,X,X,O,X,12.506751861211963,15.574617877060343,1.94299456514078,1.7962492385267819,55528.0656691,nan,nan,nan
1,X,X,O,X,13.792503845102944,20.17636783100702,1.6575695214358026,1.736915082986935,55458.0838873,nan,nan,nan
2,X,X,O,X,14.19615804867567,14.26949783643319,1.2494983447798473,1.7315604859590776,55458.0840184,nan,nan,nan
3,X,X,O,X,18.7989744673768,9.914424853248422,1.715264540587398,1.3478665770039182,55458.0841295,nan,nan,nan
4,X,X,O,X,12.2098111885659,15.850322873913225,1.2638868733912147,1.438468070662006,55458.0842422,nan,nan,nan
1,X,X,O,X,13.677007780605111,19.97085071096203,1.3638150352297165,1.7768330548437334,55564.032602,nan,nan,nan
2,X,X,O,X,50.33612567500529,44.06094433832213,927.839886122384,0.13695622550580377,55564.0327352,nan,nan,nan
3,X,X,O,X,18.773633130355147,9.606417554580089,1.881853102941811,1.7421144353960913,55564.0328463,nan,nan,nan
4,X,X,O,X,12.204475875394838,15.458437987088637,1.8127039555043636,1.4133336327567654,55564.0329585,nan,nan,nan
1,X,X,O,X,14.028524919047422,20.093131324453726,1.152300206304891,1.7158683982737766,55489.1660884,nan,nan,nan
2,X,X,O,X,13.688227030699824,13.985188469923997,1.4103083558564276,3.001033780488158,55489.1662226,nan,nan,nan
3,X,X,O,X,18.972950291373525,9.778437287589753,1.4182088746229105,1.563610520835197,55489.1663336,nan,nan,nan
4,X,X,O,X,11.671196685504936,15.730685309420691,3.0374667286304544,1.5466766143871098,55489.1664469,nan,nan,nan
1,X,X,O,X,-21.890096387544244,-180.0300696550745,119.44272505083067,2.07832226903842,55457.3141268,nan,nan,nan
2,X,X,O,X,25.413768033390756,0.5079758085947484,0.15661596324965918,57043.27113703464,55457.3142604,nan,nan,nan
3,X,X,O,X,18.744287871619804,9.821654397138316,1.8734693378006761,1.4348327212125318,55457.3143716,nan,nan,nan
4,X,X,O,X,12.164711323887145,15.76172701526157,1.4154157574179396,1.3733900555796452,55457.3144838,nan,nan,nan
1,X,X,O,X,14.091672361863363,19.99429342873933,1.5575197719463072,1.0312121031814652,55651.9840988,nan,nan,nan
2,X,X,O,X,14.518273290803547,13.999192885667746,1.8078250280542554,1.3920994888113127,55651.9842328,nan,nan,nan
3,X,X,O,X,19.10869964979296,9.461423719761571,1.3779183832827482,1.8227465233276114,55651.9843438,nan,nan,nan
4,X,X,O,X,12.662537159750366,15.359842292447041,1.9234230503354968,1.8804501845997297,55651.9844561,nan,nan,nan
1,X,X,X,X,14.031210968910317,20.24858371389767,1.361878946775211,1.8007808889200745,55446.3641487,67007.49101886805,3796.049833220804,63211.44118564725
2,X,X,X,X,14.24160702190206,14.416544699648806,1.479577232708305,1.8353390290664102,55446.3642816,62746.93191497312,1014.5685794402349,61732.36333553288
3,X,X,X,X,18.9153136312795,9.929324899004829,1.4972024365165222,1.290361238462164,55446.3643929,62193.59899873718,793.379675015481,61400.2193237217
4,X,X,X,X,12.190217191072264,16.076897508869944,1.0540831588490585,1.5499512668150475,55446.3645073,64091.44663402364,-101.93679646659041,64193.38343049023
1,X,X,X,X,13.836789701635176,20.054317250922594,1.4015244327645828,1.713886391314119,55523.0014662,40103.40057260111,6302.57951789295,33800.82105470816
2,X,X,X,X,14.313752035625596,14.075831519478426,1.288299360009465,1.6256536276293978,55523.0016003,34879.86403251005,3617.5154533218247,31262.348579188227
3,X,X,X,X,19.046197790126723,9.674195444476814,1.8048107910411069,1.556430911304652,55523.0017111,32891.465711595476,2518.0577865136966,30373.40792508178
4,X,X,X,X,12.485904398618084,15.58477452786204,2.02323092975932,1.926705540036308,55523.0018234,32056.98307495548,2642.5744399234636,29414.408635032014
1,X,X,O,X,13.76683705775187,20.10723446195308,1.5273304086926338,1.689486853203654,55579.4678964,nan,nan,nan
2,X,X,O,X,14.239546916353587,14.239713526933729,1.6752445125852253,1.2971334505253764,55579.4680307,nan,nan,nan
3,X,X,O,X,18.922748081109685,9.870066969507906,1.5517726832883527,1.3178964340521702,55579.4681417,nan,nan,nan
4,X,X,O,X,19.418262954870915,17.158243416769047,7.5976380495681735,0.2327477350599778,55579.4682536,nan,nan,nan
1,X,X,O,X,31.004330485607507,-270.8792018093956,0.07758937345941921,2220436.7917404966,55496.4348026,nan,nan,nan
2,X,X,O,X,14.44800590250404,14.003224357429287,1.724212157976921,1.3714567744234838,55496.4349324,nan,nan,nan
3,X,X,O,X,19.132209312968584,9.448271627916139,1.3329483149328354,1.7965001171539183,55496.4350436,nan,nan,nan
4,X,X,O,X,12.772580638695514,15.30885412384913,1.8254353554953078,1.7852894124604493,55496.4351557,nan,nan,nan
1,X,X,X,X,13.680157651482856,20.008864053692946,1.7575058184635524,1.3965427978844025,55440.72062,131270.3002309253,5373.3483355344215,125896.95189539087
2,X,X,O,X,27.480295116746593,29.442363691504546,82917.0716884385,0.10021747288443425,55440.7207542,nan,nan,nan
3,X,X,O,X,18.596708184644896,9.56902386096714,1.9626279821026098,1.794252221861903,55440.7208653,nan,nan,nan
4,X,X,O,X,12.167325201289758,15.339092745050033,1.7903210818134803,1.2623636688466047,55440.7209778,nan,nan,nan
1,X,X,X,X,14.016582849327511,20.199833438944175,1.7771860699794233,1.32617233769091,55553.5654141,55947.43201334487,4935.5824702366135,51011.849543108256
2,X,X,X,X,14.315938998465635,14.473745893127296,1.8527222294837233,1.6581271409246932,55553.5655474,51647.09221892176,2581.6124561022793,49065.47976281948
3,X,X,X,X,18.963177915323925,9.951977884619147,1.4579046264527142,1.2244126025035027,55553.5656585,52599.220651093914,1634.8287704389684,50964.39188065495
4,X,X,X,X,12.330181932550124,15.946234093742463,1.3288412327326455,1.5755859493785154,55553.5657708,52295.37866302326,1326.9815720793906,50968.397090943865
1,X,X,X,X,14.030073257415932,19.869893204326218,1.373534691920729,1.2816673073010756,55446.3587448,70826.50383629174,3922.095130371251,66904.40870592049
2,X,X,X,X,14.586599653292943,13.945940487699474,1.8633493101123064,1.3818895664980624,55446.358879,65790.80649521959,1385.0112489467444,64405.79524627284
3,X,X,X,X,19.152421965518265,9.280958398242227,1.2041742922369612,1.759100841751089,55446.35899,61695.33476221234,1436.6228311477598,60258.71193106458
4,X,X,X,X,12.761594206394486,15.178187660416196,1.6417822321917348,1.7874158947655547,55446.3591023,62686.92902205691,-30.12982478688784,62717.0588468438
1,X,X,O,X,10.819306376403874,19.010271494336273,4.338783929903478,1.712900850938552,55526.6628392,nan,nan,nan
2,X,X,O,X,14.438786402201822,13.850648257261225,2.2713851968299057,1.7639589424095667,55526.6629715,nan,nan,nan
3,X,X,O,X,-77.38619707328606,184.901298964815,3191980.4299965613,0.06885423246118938,55526.6630825,nan,nan,nan
4,X,X,O,X,12.56717479969767,15.062727506616847,1.4570386258764803,1.9289921458421493,55526.6631945,nan,nan,nan
1,X,X,O,X,14.170993956157904,20.376584055126887,1.7588586579285714,1.3905235166218541,55572.5032803,nan,nan,nan
2,X,X,O,X,14.696250623842467,14.408143250688866,1.7138243924865209,1.9639347772893052,55572.5034135,nan,nan,nan
3,X,X,O,X,56.59960276571671,-14.081471748863809,0.048698353472741075,502.1750476197312,55572.5035244,nan,nan,nan
4,X,X,O,X,12.755894925095733,15.92413426901406,1.5125718462705064,1.8004774746648289,55572.5036369,nan,nan,nan
1,X,X,X,X,14.14967218821912,20.03100363130797,1.021486450884522,1.5550426639931096,55581.4467115,37388.67878674284,5517.764905720461,31870.91388102238
2,X,X,X,X,14.789677566500373,13.995538588509133,1.3701941497848387,1.6363764950417312,55581.4468445,30976.30804335826,2430.561614183183,28545.74642917508
3,X,X,X,X,19.160359251400358,9.607480487734087,1.4150147723447228,1.6629080660343047,55581.4469557,28646.17977541883,1533.7384721247206,27112.44130329411
4,X,X,X,X,12.87011862712609,15.415254289117632,1.7457490853421673,1.851634334824299,55581.4470679,28488.047667408326,1244.8971174185988,27243.15054998973
1,X,X,X,X,13.39581063308046,20.115733147955268,1.7016884500099618,1.5318696434691375,55549.8967153,59666.88836471559,5525.381826294486,54141.506538421105
2,X,X,X,X,14.086680323778177,14.130428892307515,1.7062284357363944,1.1093082556083504,55549.8968499,57049.168096485184,2368.2009438141054,54680.96715267108
3,X,X,X,X,18.366169458862412,9.826297468347153,1.729545488097466,1.3895672303731283,55549.8969602,52758.99307212416,1771.9973328621581,50986.995739262005
4,X,X,X,X,12.089076256284278,15.733200616168693,1.4110464156989169,1.4497637262961354,55549.8970724,54853.87805037755,1173.7970569933416,53680.08099338421
1,X,X,O,X,18.92837362481937,23.92516180973317,1196.7985381412063,0.1778446098042895,55458.0943354,nan,nan,nan
2,X,X,O,X,14.646212045288006,14.106549923293318,1.5473043680723662,1.8236228769522869,55458.0944696,nan,nan,nan
3,X,X,O,X,19.0960501523543,9.799083914502097,1.3806717804054622,1.3238308089415418,55458.0945806,nan,nan,nan
4,X,X,O,X,12.729669433541845,15.773888580657822,1.5228453526312018,1.9341619401102461,55458.0946934,nan,nan,nan
1,X,X,O,X,-71.12738214329823,28.938569626458822,0.1540519517766151,11714.27654225928,55446.3545158,nan,nan,nan
2,X,X,O,X,14.183372210676401,14.20932638965475,1.1314207453401819,1.675029292755695,55446.3546497,nan,nan,nan
3,X,X,O,X,18.65696330266718,9.904505735425092,1.866208764219768,1.3658027872767593,55446.354762,nan,nan,nan
4,X,X,O,X,12.145045368130488,15.841298064326619,1.23298041422485,1.3686460611781244,55446.3548733,nan,nan,nan
1,X,X,O,X,13.536095958872705,19.97396423685007,1.3783447947287022,1.8351436570327568,55550.7019589,nan,nan,nan
2,X,X,O,X,14.10443539626601,14.043508429419921,1.0275732139605636,1.5931040984546088,55550.7020927,nan,nan,nan
3,X,X,O,X,18.484562991633457,9.772609114274347,1.4962950248840863,1.9178060410119435,55550.7022042,nan,nan,nan
4,X,X,O,X,12.113489990828024,15.73042044649015,1.4021833656362632,1.4352019589288891,55550.7023164,nan,nan,nan
1,X,X,O,X,1.5152557842826995,17.90086825467255,1.7181251481770885,8.083407104107414,55495.4654619,nan,nan,nan
2,X,X,O,X,8.586005107535122,12.349424697453864,5.299505669275834,1.5781468691442024,55495.4655952,nan,nan,nan
3,X,X,O,X,0.508816936131668,0.32997339716727436,11.64897252168307,2.110719186669188,55495.4657084,nan,nan,nan
4,X,X,O,X,6.037567641762997,13.632041419094366,5.566450082059242,1.7686575343934148,55495.4658186,nan,nan,nan
1,X,X,X,X,13.199403509682893,19.98995114263336,1.2379152747007205,1.5703590409841057,55525.5027332,184417.4651424282,4207.063792786552,180210.40134964164
2,X,X,X,X,13.961859555926834,13.988515493480033,1.5681881099410209,1.1011892584766423,55525.5028684,182492.41958658936,1647.841074138916,180844.57851245045
3,X,X,X,X,18.375585767834504,9.492930748502216,2.0502918636922334,1.8314528560035224,55525.5029785,169872.52088933895,924.4624053523586,168948.0584839866
4,X,X,X,X,12.113073428286276,15.302544567922608,1.794164406243322,1.2954444611978886,55525.5030907,175211.38736239984,308.3924212455511,174902.9949411543
1,X,X,O,X,13.91485458886032,19.83743714246744,1.6542226658715018,1.419963598607518,55577.6664095,nan,nan,nan
2,X,X,O,X,14.303255243415666,13.828072157800014,1.6063249489871676,1.3906714499490402,55577.6665437,nan,nan,nan
3,X,X,O,X,19.052259123728327,9.099151864522439,1.105308010217115,1.708308252716158,55577.6666545,nan,nan,nan
