File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
47,X,X,X,O,nan,nan,nan,nan,58138.5589454,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,58138.5590842,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,58138.5592139,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,58138.5593668,nan,nan,nan
1,X,X,X,X,145.9841404447816,248.0383374816527,1.556192823109359,1.019639583602446,58152.3806438,12304.14237647938,33.33848681885595,12270.803889660523
2,X,X,X,X,113.04807878952046,201.76278001590575,1.3393491260309744,1.2228347876500707,58152.3807967,12075.339681375262,85.66683791195163,11989.672843463311
3,X,X,X,X,98.9388839202823,117.31414874205925,1.4497501365898073,1.781656745629177,58152.3809448,11823.877494862705,183.8629911984396,11640.014503664266
4,X,X,X,X,157.9971464142722,199.2924397196077,1.3224256023032355,1.7303383842278592,58152.3811068,12268.895395033449,303.9924300431922,11964.902964990257
5,X,X,X,X,68.11040290451464,183.12474640386273,1.507159990578755,1.0094270935016503,58152.3812596,12078.609415991534,101.84026332706145,11976.769152664472
6,X,X,X,O,nan,nan,nan,nan,58152.3814818,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,58152.3816716,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,58152.3818338,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,58152.3819633,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,58152.3821207,nan,nan,nan
11,X,X,X,X,53.03500138430909,220.846815002657,1.3376907096106572,1.1164721754047051,58152.3823198,11867.208983103637,125.60508810820944,11741.603894995427
12,X,X,X,X,14.163214064499574,218.8796995512278,1.263523361856325,1.1540566699938537,58152.3824401,12216.555667659299,16.806470303643266,12199.749197355655
14,X,X,X,X,114.82258205492782,223.15858168580925,1.7252441298565429,1.3984136725805807,58152.3827411,12042.916190290318,183.8360952358624,11859.080095054456
15,X,X,X,O,nan,nan,nan,nan,58152.3829124,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,58152.3831068,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,58152.3832595,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,58152.38338,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,58152.3835373,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,58152.3836994,nan,nan,nan
21,X,X,X,X,175.88157876946323,199.09744263905841,1.6559461317734734,1.1977055780997459,58152.3839401,12064.658617168425,71.65119219487438,11993.00742497355
22,X,X,X,X,179.67654106644682,231.58244902050177,1.9899485929162426,1.8198611288687931,58152.3840559,12150.465795815333,383.53224215857676,11766.933553656756
23,X,X,X,O,nan,nan,nan,nan,58152.3842087,nan,nan,nan
24,X,X,X,O,nan,nan,nan,nan,58152.3843661,nan,nan,nan
25,X,X,X,X,137.33181685381786,137.39359010285625,1.8968501904287778,1.6408458213874542,58152.384542,11663.44767203328,90.91066393907724,11572.537008094203
26,X,X,X,O,nan,nan,nan,nan,58152.3847318,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,58152.3848937,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,58152.385065,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,58152.3852597,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,58152.3854216,nan,nan,nan
31,X,X,X,X,134.77483823092894,54.70321489460663,1.82641517509261,1.6597515190459455,58152.3856624,11775.417727870428,-45.139287514856925,11820.557015385286
32,X,X,X,X,212.50074668543667,49.4582808706128,1.939039504597476,1.9210345557058264,58152.3857919,12064.806855734038,174.1077297532107,11890.699125980827
33,X,X,X,X,225.1756807807675,97.7912969160561,1.3078124889029978,1.3858921302461666,58152.385917,12064.984279451943,253.71612409062087,11811.268155361322
34,X,X,X,O,nan,nan,nan,nan,58152.3860743,nan,nan,nan
35,X,X,X,X,237.67131884487978,28.242429987750103,1.6653157200184598,1.858921603117281,58152.3861901,12511.778106764,125.01798401626674,12386.760122747733
36,X,X,X,O,nan,nan,nan,nan,58152.3864355,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,58152.3865929,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,58152.3867271,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,58152.3868984,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,58152.3870604,nan,nan,nan
41,X,X,X,X,136.5096335205868,167.842204647399,1.8666577103913222,1.3935696314315718,58152.3872966,11785.43507589532,122.8278682768515,11662.607207618468
42,X,X,X,X,110.2776646209142,61.02997585206971,1.4072531208725723,1.2034222115244984,58152.387454,11870.117705690474,-59.60022813530039,11929.717933825776
43,X,X,X,X,47.10003950234255,36.877694933038846,1.0754976172300732,1.3781648763453958,58152.3875882,12125.269110700703,91.44869962728397,12033.820411073419
44,X,X,X,X,83.18056350272062,91.80758280435538,1.335876361962684,1.2894779071979898,58152.3877224,11811.881483602154,63.30691911915498,11748.574564482999
45,X,X,X,X,159.09344433472572,56.12325281526501,1.492192221929879,1.0042180474363087,58152.3878753,12258.41209709012,-18.265622415553185,12276.677719505673
46,X,X,X,O,nan,nan,nan,nan,58152.388116,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,58152.3882179,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,58152.3883661,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,58152.3885003,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,58152.388653,nan,nan,nan
2,X,X,X,X,111.33939902313062,235.51199510740952,1.6745125503716176,1.9055179029708322,58167.0077731,11907.881810027557,55.41707248883392,11852.464737538723
3,X,X,X,X,76.02885475704186,118.13256839874737,1.0604961607007155,1.5816451191583571,58167.0079396,12225.955145076281,77.46601566827684,12148.489129408004
4,X,X,X,X,116.16065573792817,69.60484145215297,1.715282820961047,1.3049261730409123,58167.008074,12131.885789799284,223.17956474878582,11908.706225050499
5,X,X,X,X,220.25764181546953,82.20661193025876,1.3726748115839047,1.5195902375606385,58167.0082268,12299.073686799109,199.9796053153241,12099.094081483785
6,X,X,X,O,nan,nan,nan,nan,58167.0084768,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,58167.0085925,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,58167.0087267,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,58167.0088981,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,58167.0090694,nan,nan,nan
11,X,X,X,X,117.63817490692557,211.94590325686573,1.2992821420956613,1.7561375634949263,58167.009324,12236.803315367877,42.958626701432365,12193.844688666444
12,X,X,X,X,20.89235784101877,238.02330295385428,1.5960985492203845,1.1069525385243566,58167.0094768,12499.06602820386,214.0500616640779,12285.015966539782
13,X,X,X,O,nan,nan,nan,nan,58167.0095972,nan,nan,nan
15,X,X,X,X,93.22258592304951,179.00602836415766,1.4021046143509162,1.0626803930109152,58167.0099165,12031.232021296179,193.74560093689507,11837.486420359284
16,X,X,X,O,nan,nan,nan,nan,58167.0101481,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,58167.0102638,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,58167.0104212,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,58167.0105786,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,58167.0107545,nan,nan,nan
21,X,X,X,X,250.20744065353148,124.17452407811393,1.2502049667391182,1.4464288176071634,58167.011023,12063.823230997683,39.55888112400293,12024.26434987368
22,X,X,X,X,217.31404226870896,248.8112435975988,1.6365238925280539,1.4524487526291738,58167.0111897,12274.027283941552,81.94633593358336,12192.080948007968
23,X,X,X,X,142.02358871705664,115.74922339985697,1.2750675416158084,1.3624783770422417,58167.011361,11971.12892949272,62.28935642429336,11908.839573068426
24,X,X,X,O,nan,nan,nan,nan,58167.01156,nan,nan,nan
25,X,X,X,X,201.95073186776466,248.95789840227116,1.0815636567607168,1.4994628112785897,58167.0117221,12639.93671334084,123.55617809451306,12516.380535246326
26,X,X,X,O,nan,nan,nan,nan,58167.0119628,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,58167.012097,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,58167.0122222,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,58167.0123795,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,58167.0124999,nan,nan,nan
31,X,X,X,X,167.8200415104986,103.14511685250851,1.6287357624849435,1.347769863103002,58167.0127174,11790.281018937598,173.39041275980182,11616.890606177796
32,X,X,X,O,nan,nan,nan,nan,58167.0128748,nan,nan,nan
33,X,X,X,O,nan,nan,nan,nan,58167.0130092,nan,nan,nan
34,X,X,X,X,234.48575699220464,93.98355934498468,1.7543355064356216,1.2864085498640172,58167.0131805,12428.063108729833,142.75919401692528,12285.303914712907
35,X,X,X,X,164.3935743973357,18.237670449187075,1.7276732802854464,1.6501453337817211,58167.013347,11884.74864678964,-72.43743122106989,11957.186078010709
36,X,X,X,O,nan,nan,nan,nan,58167.013574,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,58167.0137313,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,58167.0138656,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,58167.0139999,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,58167.0141526,nan,nan,nan
41,X,X,X,X,82.2345746642091,108.07049937254756,1.4289274611560092,1.0583588243935718,58167.0143332,12057.954866669359,149.42132287442314,11908.533543794936
42,X,X,X,X,83.07769571774676,121.11061753395425,1.5345711991708122,0.9994469079326349,58167.0144397,11924.060986418575,32.49340619265123,11891.567580225925
43,X,X,X,X,65.52092699109978,26.919876880719464,1.8322314889583728,1.3342814545784443,58167.0145878,12278.429250806368,293.3883551783594,11985.040895628008
44,X,X,X,X,18.83246268901294,53.139205112561186,1.3174701754567133,1.6964972187304188,58167.0147174,12204.601763473183,83.78243254965595,12120.819330923527
46,X,X,X,O,nan,nan,nan,nan,58167.0151248,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,58167.015259,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,58167.0154304,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,58167.0155507,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,58167.0156803,nan,nan,nan
1,X,X,X,X,117.05159547624937,157.47793385522712,1.2831253499710642,1.7656438647104542,58180.4338076,12161.517167464282,117.35390100553022,12044.163266458752
2,X,X,X,X,78.33420812880524,155.058623348704,1.4728318316070874,1.2718638805740583,58180.4339466,11785.96596933882,23.925840122548234,11762.040129216271
3,X,X,X,X,65.12479145570406,81.7999370408344,1.3193503191099196,1.2240260200445543,58180.4340808,12026.464801221551,34.88127400842019,11991.583527213132
4,X,X,X,X,178.7207030341592,159.48834703979264,1.9495619859317164,1.7941637509086885,58180.4342522,11736.328995272446,369.0954252830158,11367.23356998943
5,X,X,X,X,39.1389399313314,98.13697441644807,1.4547801775458369,1.0250147305469495,58180.4344235,12096.647886294366,80.4964378305502,12016.151448463816
6,X,X,X,O,nan,nan,nan,nan,58180.4346178,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,58180.4347753,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,58180.4348909,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,58180.4350485,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,58180.4352105,nan,nan,nan
11,X,X,X,X,51.03883842321436,199.84237266723508,1.3491684155877166,1.1302383153979996,58180.4354142,12131.050064504803,75.55239039757083,12055.497674107233
12,X,X,X,X,54.97678646516804,232.19525175998288,1.2457308980555706,1.6448028173756066,58180.4355299,12264.364109494034,27.01809569345834,12237.346013800576
13,X,X,X,O,nan,nan,nan,nan,58180.4356872,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58180.43584,nan,nan,nan
15,X,X,X,X,12.308724378532595,137.72553858186075,1.5776570549398332,1.6307070425418126,58180.4360161,11752.574069864946,105.8658639575091,11646.708205907436
16,X,X,X,O,nan,nan,nan,nan,58180.4362059,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,58180.4363725,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,58180.4365438,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,58180.4367382,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,58180.4369049,nan,nan,nan
21,X,X,X,X,137.20352426162924,179.79613782460794,1.3452333451799194,1.3769629345202699,58180.4371457,11990.411802336781,101.92075378864908,11888.491048548132
22,X,X,X,X,214.99039706626127,174.6620894521654,1.3923824150797035,1.580701409677828,58180.4372752,12236.137433872256,190.76063438765252,12045.376799484604
23,X,X,X,X,228.01157474961562,222.2503276997973,1.25940989295465,1.7176645278512535,58180.4374003,12428.117881317605,95.7453927611495,12332.372488556455
24,X,X,X,O,nan,nan,nan,nan,58180.4375576,nan,nan,nan
25,X,X,X,X,239.92457927150053,153.73054386109513,1.5790978163435616,1.4984519826529792,58180.4376781,12077.165442804673,141.82598744580815,11935.339455358864
26,X,X,X,O,nan,nan,nan,nan,58180.4379234,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,58180.4380855,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,58180.438215,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,58180.4383909,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,58180.4385484,nan,nan,nan
31,X,X,X,O,nan,nan,nan,nan,58180.4387938,nan,nan,nan
32,X,X,X,X,239.15385582917148,58.14728751268788,1.0767617368314824,1.4369923666433901,58180.4389466,12257.821842154379,97.51830304496256,12160.303539109416
33,X,X,X,X,176.21018898741335,34.1629435512157,1.2049219585159157,1.427478419656053,58180.4390808,12095.684944772978,169.1923069519425,11926.492637821037
34,X,X,X,X,211.9835839483958,88.82877118753218,1.3354914914603753,1.238363459603555,58180.4392196,12224.358697070063,227.17254414346473,11997.186152926599
35,X,X,X,O,nan,nan,nan,nan,58180.4393678,nan,nan,nan
36,X,X,X,O,nan,nan,nan,nan,58180.4396132,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,58180.4397151,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,58180.4398632,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,58180.4399928,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,58180.4401502,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,58180.4403539,nan,nan,nan
42,X,X,X,O,nan,nan,nan,nan,58180.4404837,nan,nan,nan
43,X,X,X,X,35.982745715635936,120.7984622393291,1.3607548842634987,1.321681045177279,58180.4406548,12077.999300317468,66.53303550590437,12011.466264811563
44,X,X,X,X,71.50871923990755,103.01792714656845,1.2841703901760273,1.7661493783605564,58180.4407752,11989.12949621223,113.25729522167846,11875.872200990552
45,X,X,X,X,11.866273016618692,114.1868318489083,1.3587913997345262,1.7072305137614294,58180.4409048,11948.30935622104,7.456355321377409,11940.853000899662
46,X,X,X,O,nan,nan,nan,nan,58180.4411455,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,58180.4413215,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,58180.4414974,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,58180.4416549,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,58180.4418215,nan,nan,nan
1,X,X,X,X,180.51570638530384,148.90760697128687,1.823666019255468,1.3265610016335707,58194.4082773,11688.961959291817,-131.25580038780092,11820.217759679617
2,X,X,X,X,84.02664074689041,174.62206249428542,1.3261074997205844,1.677519215415235,58194.4084533,11887.597968912625,218.0408205073631,11669.557148405262
3,X,X,X,X,52.11966918140256,162.21763175106352,1.0960447735649577,1.571983595611705,58194.4085736,12168.872734452863,195.07482942860702,11973.797905024256
4,X,X,X,X,64.71715454942274,50.17163143983056,1.864918393744381,1.4648623831843721,58194.4087311,11903.671266877896,14.774935314166227,11888.89633156373
5,X,X,X,X,156.0567703717377,115.76147803801855,1.3368217614644076,1.228664189159938,58194.4088978,12014.292333383455,116.2729077137326,11898.019425669723
6,X,X,X,O,nan,nan,nan,nan,58194.4091292,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,58194.4092449,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,58194.4093976,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,58194.4095551,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,58194.4097358,nan,nan,nan
11,X,X,X,X,124.01902311380397,125.19386744758334,1.6363153614630688,1.153186840752901,58194.4099718,11973.505643214437,80.47973296408216,11893.025910250355
12,X,X,X,X,91.14877525059192,249.87167904444817,1.1055830288706492,1.3066366901759539,58194.4101338,12240.825240945815,283.5191074417932,11957.306133504022
13,X,X,X,X,15.094904912748381,116.67184770704256,1.5419090951035086,1.2508855277141135,58194.4103097,12207.241027287964,186.71525987992317,12020.52576740804
14,X,X,X,O,nan,nan,nan,nan,58194.4105088,nan,nan,nan
15,X,X,X,X,75.67673604278798,250.13622669179588,1.8201704875134943,1.4224854235371533,58194.4106708,12092.185059565163,26.258502346242086,12065.926557218922
16,X,X,X,O,nan,nan,nan,nan,58194.4109116,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,58194.4110458,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,58194.4111755,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,58194.4113329,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,58194.4114485,nan,nan,nan
21,X,X,X,X,168.33435424900694,229.62157733866485,1.7957281110214185,1.6828056929973931,58194.4116893,12284.685261963688,373.75267400921024,11910.932587954478
22,X,X,X,X,209.5771548364104,124.10967480728443,1.3980123250938175,1.8059770568161981,58194.4118514,12389.30251385365,250.7313176534554,12138.571196200195
23,X,X,X,X,147.03692053763555,106.03364775719244,0.9754893061172158,1.5088881577627342,58194.4119857,12038.029078353535,50.099059816132055,11987.930018537403
24,X,X,X,X,235.10652230665053,220.51192110689541,1.742219399213972,1.3039891746387497,58194.412157,12465.602676541925,143.15784847993925,12322.444828061985
25,X,X,X,X,165.12908261607157,145.62755386905908,1.3017762809602025,1.6234178065157256,58194.412319,12516.929781641085,333.09380835078525,12183.8359732903
26,X,X,X,O,nan,nan,nan,nan,58194.4125459,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,58194.4127032,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,58194.4128421,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,58194.4129765,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,58194.4131292,nan,nan,nan
31,X,X,X,X,209.04152039704775,107.69299981409254,1.4817007533707418,1.2774283967961102,58194.4133467,12097.445062381987,12.244997469421225,12085.200064912566
32,X,X,X,X,209.76277444373306,120.65078421240153,1.8505415049292089,1.7375106854857414,58194.4134486,12022.1470557685,267.68271383490014,11754.4643419336
33,X,X,X,X,192.92820671485623,26.60125363932469,1.4711149404871922,1.7280210587937326,58194.4136013,12183.271343429267,237.83168916133465,11945.439654267933
34,X,X,X,X,146.13104122952853,53.0600685663746,0.9840945196291331,1.4818984944257074,58194.413731,11863.863503283841,35.07325441417093,11828.79024886967
35,X,X,X,X,131.10370464469852,166.17572988533078,1.081888816829724,1.543241977921764,58194.4138885,12198.57527433472,233.7703501105848,11964.804924224136
36,X,X,X,O,nan,nan,nan,nan,58194.4141384,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,58194.4142727,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,58194.414444,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,58194.4145643,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,58194.4146985,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,58194.4148838,nan,nan,nan
42,X,X,X,X,165.01953360786365,48.90820419783938,1.0483221654962396,1.4255069835754413,58194.4150597,12373.867146691275,260.7986141486274,12113.068532542648
43,X,X,X,O,nan,nan,nan,nan,58194.4152449,nan,nan,nan
44,X,X,X,X,74.26917646929397,62.06414507020284,1.1662812581953976,1.3987838830360928,58194.4153976,12234.098338164262,237.14505871902654,11996.953279445235
45,X,X,X,O,nan,nan,nan,nan,58194.4155689,nan,nan,nan
46,X,X,X,O,nan,nan,nan,nan,58194.415768,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,58194.4159301,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,58194.416106,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,58194.4162634,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,58194.4163837,nan,nan,nan
1,X,X,X,X,113.5133260479479,137.18919453147757,1.5556213751284367,1.8541365859032861,58210.3252805,11961.383143441646,137.36645971334198,11824.016683728305
2,X,X,X,X,117.22379102756663,169.7005879916411,1.5631342885954207,1.3899823154146898,58210.3254194,11818.157783627408,88.52212278864216,11729.635660838767
3,X,X,X,X,32.807427881348005,207.5076366449674,1.949038227849939,1.7508732222416354,58210.3255722,11624.517359049221,115.66446501028216,11508.852894038939
4,X,X,X,X,160.56013248877605,205.8710720996806,1.3910572698165422,1.8927658869404644,58210.3257296,12137.86120627022,127.17634850766508,12010.684857762555
5,X,X,X,X,75.05945656310217,74.87755472992069,1.086457588360509,1.3999105929969038,58210.3259056,12444.311809917563,38.32856508728625,12405.983244830277
6,X,X,X,O,nan,nan,nan,nan,58210.3260954,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,58210.3262619,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,58210.3264333,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,58210.326637,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,58210.3267944,nan,nan,nan
11,X,X,X,X,9.960253305663315,181.99238933535435,1.506298450294582,1.0432159532497929,58210.3269843,12338.412877909692,36.52142944932086,12301.89144846037
12,X,X,X,X,88.05092748817279,176.79268405095704,1.2069448089637616,1.2862661631625685,58210.3271138,12062.414569593486,111.58801620359111,11950.826553389894
13,X,X,X,X,101.06559709240965,224.6443850121237,1.558647854470744,1.2635010139987424,58210.3272434,12307.898018951135,125.75864034531907,12182.139378605816
14,X,X,X,X,146.12552284473136,142.78599541413217,1.2063386106014433,1.3152057769006962,58210.3273962,11867.41899126373,131.32166637141864,11736.097324892311
15,X,X,X,X,112.88029162356865,155.92626955594665,1.231358061929552,1.4290069069609508,58210.3275166,11829.490997798479,179.0014621266253,11650.489535671853
16,X,X,X,O,nan,nan,nan,nan,58210.327762,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,58210.3279194,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,58210.3280535,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,58210.3282249,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,58210.3283916,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,58210.3286694,nan,nan,nan
22,X,X,X,X,238.32273750841088,185.87833460518607,1.5434216463015997,1.3567568185809933,58210.3288267,12291.39393675705,93.19889535144478,12198.195041405605
23,X,X,X,X,175.80402325273425,162.0441810399633,1.2255559307632504,1.6158607736320447,58210.328961,12033.075749946544,253.74937465762247,11779.326375288922
